Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_14.29.33,-8.394878,51.886015,1,B,11,5G,-102,-11,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-39.0
2019.11.26_14.29.34,-8.394878,51.886015,1,B,11,5G,-102,-11,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-39.0
2019.11.26_14.29.35,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.29.36,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.29.37,-8.394878,51.886015,1,B,11,5G,-102,-10,2.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.29.39,-8.394878,51.886015,1,B,11,5G,-102,-10,2.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.29.40,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-37.0
2019.11.26_14.29.41,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-37.0
2019.11.26_14.29.42,-8.394878,51.886015,1,B,11,5G,-101,-11,4.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.26_14.29.43,-8.394878,51.886015,1,B,11,5G,-101,-11,4.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.26_14.29.44,-8.394878,51.886015,1,B,11,5G,-103,-11,-3.0,11,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.26_14.29.45,-8.394878,51.886015,1,B,11,5G,-103,-11,-3.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.26_14.29.46,-8.394878,51.886015,1,B,11,5G,-103,-10,3.0,11,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.11.26_14.29.47,-8.394878,51.886015,1,B,11,5G,-103,-10,3.0,11,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.11.26_14.29.48,-8.394878,51.886015,1,B,11,5G,-102,-10,2.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-9.0
2019.11.26_14.29.49,-8.394878,51.886015,1,B,11,5G,-102,-10,2.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-9.0
2019.11.26_14.29.50,-8.394878,51.886015,1,B,11,5G,-103,-11,5.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.29.52,-8.394878,51.886015,1,B,11,5G,-103,-11,5.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.29.53,-8.394878,51.886015,1,B,11,5G,-103,-15,6.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.29.54,-8.394878,51.886015,1,B,11,5G,-103,-15,6.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.29.55,-8.394878,51.886015,1,B,11,5G,-103,-10,6.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.29.56,-8.394878,51.886015,1,B,11,5G,-103,-10,6.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.29.57,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.29.58,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.29.59,-8.394878,51.886015,1,B,11,5G,-103,-12,-2.0,9,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-18.0
2019.11.26_14.30.00,-8.394878,51.886015,1,B,11,5G,-103,-12,-2.0,13,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-18.0
2019.11.26_14.30.01,-8.394878,51.886015,1,B,11,5G,-103,-12,0.0,13,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-204.0
2019.11.26_14.30.02,-8.394878,51.886015,1,B,11,5G,-103,-12,0.0,13,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-204.0
2019.11.26_14.30.04,-8.394878,51.886015,1,B,11,5G,-103,-10,1.0,13,-84,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.26_14.30.05,-8.394878,51.886015,1,B,11,5G,-103,-10,1.0,13,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.26_14.30.06,-8.394878,51.886015,1,B,11,5G,-103,-15,3.0,13,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.30.07,-8.394878,51.886015,1,B,11,5G,-103,-15,3.0,9,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.30.08,-8.394878,51.886015,1,B,11,5G,-103,-13,1.0,9,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.30.09,-8.394878,51.886015,1,B,11,5G,-103,-13,1.0,9,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.30.10,-8.394878,51.886015,1,B,11,5G,-103,-13,-2.0,9,-,22278,182,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.30.11,-8.394878,51.886015,1,B,11,5G,-103,-13,-2.0,9,-,8286,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.30.12,-8.394878,51.886015,1,B,11,5G,-102,-13,1.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.30.13,-8.394878,51.886015,1,B,11,5G,-102,-13,1.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.30.14,-8.394878,51.886015,1,B,11,5G,-102,-12,1.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.30.15,-8.394878,51.886015,1,B,11,5G,-102,-12,1.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.30.16,-8.394878,51.886015,1,B,11,5G,-101,-11,-3.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-11.0
2019.11.26_14.30.17,-8.394878,51.886015,1,B,11,5G,-101,-11,-3.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-11.0
2019.11.26_14.30.19,-8.394878,51.886015,1,B,11,5G,-102,-11,1.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-12.0
2019.11.26_14.30.20,-8.394878,51.886015,1,B,11,5G,-102,-11,1.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-12.0
2019.11.26_14.30.21,-8.394878,51.886015,1,B,11,5G,-101,-12,-2.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-2.0
2019.11.26_14.30.22,-8.394878,51.886015,1,B,11,5G,-101,-12,-2.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-2.0
2019.11.26_14.30.23,-8.394878,51.886015,1,B,11,5G,-101,-13,5.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.30.24,-8.394878,51.886015,1,B,11,5G,-101,-13,5.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.30.25,-8.394878,51.886015,1,B,11,5G,-102,-12,0.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.30.26,-8.394878,51.886015,1,B,11,5G,-102,-12,0.0,6,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.30.27,-8.394878,51.886015,1,B,11,5G,-102,-13,5.0,6,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-20.0
2019.11.26_14.30.28,-8.394878,51.886015,1,B,11,5G,-102,-13,5.0,6,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-20.0
2019.11.26_14.30.29,-8.394878,51.886015,1,B,11,5G,-102,-13,3.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-14.0
2019.11.26_14.30.30,-8.394878,51.886015,1,B,11,5G,-102,-13,3.0,11,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-14.0
2019.11.26_14.30.32,-8.394878,51.886015,1,B,11,5G,-102,-11,-3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.33,-8.394878,51.886015,1,B,11,5G,-102,-11,-3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.34,-8.394878,51.886015,1,B,11,5G,-102,-13,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-10.0
2019.11.26_14.30.35,-8.394878,51.886015,1,B,11,5G,-102,-13,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-10.0
2019.11.26_14.30.36,-8.394878,51.886015,1,B,11,5G,-103,-14,6.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.37,-8.394878,51.886015,1,B,11,5G,-103,-14,6.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.38,-8.394878,51.886015,1,B,11,5G,-103,-15,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-11.0
2019.11.26_14.30.39,-8.394878,51.886015,1,B,11,5G,-103,-15,2.0,14,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-11.0
2019.11.26_14.30.40,-8.394878,51.886015,1,B,11,5G,-103,-14,1.0,14,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.41,-8.394878,51.886015,1,B,11,5G,-103,-14,1.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-11.0
2019.11.26_14.30.42,-8.394878,51.886015,1,B,11,5G,-103,-15,5.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-19.0
2019.11.26_14.30.43,-8.394878,51.886015,1,B,11,5G,-103,-15,5.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-19.0
2019.11.26_14.30.45,-8.394878,51.886015,1,B,11,5G,-101,-11,-2.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.30.46,-8.394878,51.886015,1,B,11,5G,-101,-11,-2.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.30.47,-8.394878,51.886015,1,B,11,5G,-100,-11,-3.0,13,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.30.48,-8.394878,51.886015,1,B,11,5G,-100,-11,-3.0,13,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.30.49,-8.394878,51.886015,1,B,11,5G,-102,-15,1.0,13,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.50,-8.394878,51.886015,1,B,11,5G,-102,-15,1.0,13,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.51,-8.394878,51.886015,1,B,11,5G,-102,-16,5.0,13,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.52,-8.394878,51.886015,1,B,11,5G,-102,-16,5.0,13,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.53,-8.394878,51.886015,1,B,11,5G,-102,-11,6.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.54,-8.394878,51.886015,1,B,11,5G,-102,-11,6.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.55,-8.394878,51.886015,1,B,11,5G,-102,-12,4.0,13,-85,11468,93,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.30.56,-8.394878,51.886015,1,B,11,5G,-102,-12,4.0,13,-85,3315,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.30.58,-8.394878,51.886015,1,B,11,5G,-101,-14,2.0,13,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.30.59,-8.394878,51.886015,1,B,11,5G,-101,-14,2.0,13,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.31.00,-8.394878,51.886015,1,B,11,5G,-101,-17,0.0,13,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.31.01,-8.394878,51.886015,1,B,11,5G,-101,-17,0.0,13,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-1.0
2019.11.26_14.31.02,-8.394878,51.886015,1,B,11,5G,-102,-12,3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.31.03,-8.394878,51.886015,1,B,11,5G,-102,-12,3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-39.0
2019.11.26_14.31.04,-8.394878,51.886015,1,B,11,5G,-102,-14,-2.0,13,-,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.05,-8.394878,51.886015,1,B,11,5G,-102,-14,-2.0,13,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.06,-8.394878,51.886015,1,B,11,5G,-102,-12,-4.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.07,-8.394878,51.886015,1,B,11,5G,-102,-12,-4.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.08,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.31.09,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.31.10,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.31.12,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.26_14.31.13,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.14,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,12,-,66,14,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-39.0
2019.11.26_14.31.15,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.16,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.17,-8.394878,51.886015,1,B,11,5G,-102,-16,3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.18,-8.394878,51.886015,1,B,11,5G,-102,-16,3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.19,-8.394878,51.886015,1,B,11,5G,-102,-12,-1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.20,-8.394878,51.886015,1,B,11,5G,-102,-12,-1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.21,-8.394878,51.886015,1,B,11,5G,-102,-14,-1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.22,-8.394878,51.886015,1,B,11,5G,-102,-14,-1.0,14,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.23,-8.394878,51.886015,1,B,11,5G,-103,-10,0.0,14,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.25,-8.394878,51.886015,1,B,11,5G,-103,-10,0.0,9,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.26,-8.394878,51.886015,1,B,11,5G,-103,-10,8.0,9,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-18.0
2019.11.26_14.31.27,-8.394878,51.886015,1,B,11,5G,-103,-10,8.0,9,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-18.0
2019.11.26_14.31.28,-8.394878,51.886015,1,B,11,5G,-102,-15,3.0,9,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.31.29,-8.394878,51.886015,1,B,11,5G,-102,-15,3.0,9,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.31.30,-8.394878,51.886015,1,B,11,5G,-102,-12,6.0,9,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.31,-8.394878,51.886015,1,B,11,5G,-102,-12,6.0,9,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.32,-8.394878,51.886015,1,B,11,5G,-103,-12,1.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-204.0
2019.11.26_14.31.33,-8.394878,51.886015,1,B,11,5G,-103,-12,1.0,14,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-204.0
2019.11.26_14.31.34,-8.394878,51.886015,1,B,11,5G,-101,-12,-1.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.35,-8.394878,51.886015,1,B,11,5G,-101,-12,-1.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.36,-8.394878,51.886015,1,B,11,5G,-102,-13,4.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.37,-8.394878,51.886015,1,B,11,5G,-102,-13,4.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.26_14.31.39,-8.394878,51.886015,1,B,11,5G,-101,-13,0.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.40,-8.394878,51.886015,1,B,11,5G,-101,-13,0.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.41,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,14,-83,16978,105,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.42,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,14,-83,11178,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.31.43,-8.394878,51.886015,1,B,11,5G,-101,-15,4.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.31.44,-8.394878,51.886015,1,B,11,5G,-101,-15,4.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.31.45,-8.394878,51.886015,1,B,11,5G,-103,-13,3.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.31.46,-8.394878,51.886015,1,B,11,5G,-103,-13,3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.31.47,-8.394878,51.886015,1,B,11,5G,-103,-11,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.31.48,-8.394878,51.886015,1,B,11,5G,-103,-11,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.31.49,-8.394878,51.886015,1,B,11,5G,-102,-12,-1.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.31.50,-8.394878,51.886015,1,B,11,5G,-102,-12,-1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-2.0
2019.11.26_14.31.51,-8.394878,51.886015,1,B,11,5G,-103,-12,1.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.31.53,-8.394878,51.886015,1,B,11,5G,-103,-12,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.31.54,-8.394878,51.886015,1,B,11,5G,-103,-16,1.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.31.55,-8.394878,51.886015,1,B,11,5G,-103,-16,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,0.0
2019.11.26_14.31.56,-8.394878,51.886015,1,B,11,5G,-103,-13,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.31.57,-8.394878,51.886015,1,B,11,5G,-103,-13,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.31.58,-8.394878,51.886015,1,B,11,5G,-102,-14,2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.31.59,-8.394878,51.886015,1,B,11,5G,-102,-14,2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.00,-8.394878,51.886015,1,B,11,5G,-102,-17,-3.0,11,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.01,-8.394878,51.886015,1,B,11,5G,-102,-17,-3.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.02,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.32.03,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,11,-85,1,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.26_14.32.04,-8.394878,51.886015,1,B,11,5G,-100,-12,1.0,11,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.32.06,-8.394878,51.886015,1,B,11,5G,-100,-12,1.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.26_14.32.07,-8.394878,51.886015,1,B,11,5G,-102,-16,2.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-3.0
2019.11.26_14.32.08,-8.394878,51.886015,1,B,11,5G,-102,-16,2.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-3.0
2019.11.26_14.32.09,-8.394878,51.886015,1,B,11,5G,-101,-15,3.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.10,-8.394878,51.886015,1,B,11,5G,-101,-15,3.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.11,-8.394878,51.886015,1,B,11,5G,-103,-16,1.0,12,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,0.0
2019.11.26_14.32.12,-8.394878,51.886015,1,B,11,5G,-103,-16,1.0,12,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,0.0
2019.11.26_14.32.13,-8.394878,51.886015,1,B,11,5G,-102,-14,4.0,12,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,0.0
2019.11.26_14.32.14,-8.394878,51.886015,1,B,11,5G,-102,-14,4.0,12,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,0.0
2019.11.26_14.32.15,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,12,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.16,-8.394878,51.886015,1,B,11,5G,-102,-12,-2.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,0.0
2019.11.26_14.32.17,-8.394878,51.886015,1,B,11,5G,-102,-11,-1.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-1.0
2019.11.26_14.32.19,-8.394878,51.886015,1,B,11,5G,-102,-11,-1.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-1.0
