Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.04_13.38.19,-8.394638,51.886155,0,B,11,5G,-99,-14,3.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.38.20,-8.394638,51.886155,0,B,11,5G,-100,-14,-5.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.21,-8.394638,51.886155,0,B,11,5G,-100,-14,-5.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.22,-8.394638,51.886155,0,B,11,5G,-100,-12,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.38.23,-8.394638,51.886155,0,B,11,5G,-100,-12,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.38.24,-8.394638,51.886155,0,B,11,5G,-100,-14,2.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.38.25,-8.394638,51.886155,0,B,11,5G,-100,-14,2.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.38.26,-8.394638,51.886155,0,B,11,5G,-100,-11,5.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.27,-8.394638,51.886155,0,B,11,5G,-100,-11,5.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.29,-8.394638,51.886155,0,B,11,5G,-100,-16,7.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.38.30,-8.394638,51.886155,0,B,11,5G,-100,-16,7.0,10,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.38.31,-8.394638,51.886155,0,B,11,5G,-100,-16,6.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.04_13.38.32,-8.394638,51.886155,0,B,11,5G,-100,-16,6.0,14,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.04_13.38.33,-8.394638,51.886155,0,B,11,5G,-100,-15,3.0,14,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.12.04_13.38.34,-8.394638,51.886155,0,B,11,5G,-100,-15,3.0,14,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.12.04_13.38.35,-8.394638,51.886155,0,B,11,5G,-100,-12,-2.0,14,-80,2,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.36,-8.394638,51.886155,0,B,11,5G,-100,-12,-2.0,9,-83,0,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.37,-8.394638,51.886155,0,B,11,5G,-100,-15,4.0,15,-79,19,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.04_13.38.38,-8.394638,51.886155,0,B,11,5G,-100,-15,4.0,15,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.04_13.38.39,-8.394638,51.886155,0,B,11,5G,-100,-13,3.0,15,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.12.04_13.38.40,-8.394638,51.886155,0,B,11,5G,-100,-13,3.0,15,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.12.04_13.38.42,-8.394638,51.886155,0,B,11,5G,-101,-16,2.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.43,-8.394638,51.886155,0,B,11,5G,-101,-16,2.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.44,-8.394638,51.886155,0,B,11,5G,-100,-15,1.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.45,-8.394638,51.886155,0,B,11,5G,-100,-15,1.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.46,-8.394638,51.886155,0,B,11,5G,-100,-17,3.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.47,-8.394638,51.886155,0,B,11,5G,-100,-17,3.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.48,-8.394638,51.886155,0,B,11,5G,-100,-15,7.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.49,-8.394638,51.886155,0,B,11,5G,-100,-15,7.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.50,-8.394638,51.886155,0,B,11,5G,-99,-15,10.0,13,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.04_13.38.51,-8.394638,51.886155,0,B,11,5G,-99,-15,10.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.04_13.38.52,-8.394638,51.886155,0,B,11,5G,-100,-13,2.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.12.04_13.38.54,-8.394638,51.886155,0,B,11,5G,-100,-13,2.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.12.04_13.38.55,-8.394638,51.886155,0,B,11,5G,-100,-17,6.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.56,-8.394638,51.886155,0,B,11,5G,-100,-17,6.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.38.57,-8.394638,51.886155,0,B,11,5G,-101,-19,4.0,10,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.58,-8.394638,51.886155,0,B,11,5G,-101,-19,4.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-5.0
2019.12.04_13.38.59,-8.394638,51.886155,0,B,11,5G,-100,-18,4.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.39.00,-8.394638,51.886155,0,B,11,5G,-100,-18,4.0,10,-79,2,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.39.01,-8.394638,51.886155,0,B,11,5G,-100,-19,8.0,10,-79,31653,199,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.02,-8.394638,51.886155,0,B,11,5G,-100,-19,8.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.03,-8.394638,51.886155,0,B,11,5G,-100,-17,0.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.04,-8.394638,51.886155,0,B,11,5G,-100,-17,0.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.05,-8.394638,51.886155,0,B,11,5G,-101,-18,-1.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.06,-8.394638,51.886155,0,B,11,5G,-101,-18,-1.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.08,-8.394638,51.886155,0,B,11,5G,-101,-18,7.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-7.0
2019.12.04_13.39.09,-8.394638,51.886155,0,B,11,5G,-101,-18,7.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-7.0
2019.12.04_13.39.10,-8.394638,51.886155,0,B,11,5G,-101,-19,-6.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.11,-8.394638,51.886155,0,B,11,5G,-101,-19,-6.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.12,-8.394638,51.886155,0,B,11,5G,-102,-17,-7.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.04_13.39.13,-8.394638,51.886155,0,B,11,5G,-102,-17,-7.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.04_13.39.14,-8.394638,51.886155,0,B,11,5G,-102,-18,3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.12.04_13.39.15,-8.394638,51.886155,0,B,11,5G,-102,-18,3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.12.04_13.39.16,-8.394638,51.886155,0,B,11,5G,-102,-15,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.17,-8.394638,51.886155,0,B,11,5G,-102,-15,-3.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.18,-8.394638,51.886155,0,B,11,5G,-102,-19,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-7.0
2019.12.04_13.39.19,-8.394638,51.886155,0,B,11,5G,-102,-19,-3.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-7.0
2019.12.04_13.39.20,-8.394638,51.886155,0,B,11,5G,-101,-18,3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.22,-8.394638,51.886155,0,B,11,5G,-101,-18,3.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.23,-8.394638,51.886155,0,B,11,5G,-102,-19,0.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.24,-8.394638,51.886155,0,B,11,5G,-102,-19,0.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.25,-8.394638,51.886155,0,B,11,5G,-102,-18,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.26,-8.394638,51.886155,0,B,11,5G,-102,-18,-3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.27,-8.394638,51.886155,0,B,11,5G,-101,-19,-6.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.28,-8.394638,51.886155,0,B,11,5G,-101,-19,-6.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.29,-8.394638,51.886155,0,B,11,5G,-102,-19,-4.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.30,-8.394638,51.886155,0,B,11,5G,-102,-19,-4.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.31,-8.394638,51.886155,0,B,11,5G,-102,-12,3.0,10,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.32,-8.394638,51.886155,0,B,11,5G,-102,-12,3.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.33,-8.394638,51.886155,0,B,11,5G,-102,-15,2.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-20.0
2019.12.04_13.39.35,-8.394638,51.886155,0,B,11,5G,-102,-15,2.0,15,-80,15,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-20.0
2019.12.04_13.39.36,-8.394638,51.886155,0,B,11,5G,-101,-18,0.0,15,-80,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.37,-8.394638,51.886155,0,B,11,5G,-101,-18,0.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.38,-8.394638,51.886155,0,B,11,5G,-101,-16,-4.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.39.39,-8.394638,51.886155,0,B,11,5G,-101,-16,-4.0,15,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.39.40,-8.394638,51.886155,0,B,11,5G,-101,-17,-5.0,15,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.41,-8.394638,51.886155,0,B,11,5G,-101,-17,-5.0,15,-80,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.42,-8.394638,51.886155,0,B,11,5G,-101,-19,3.0,15,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.43,-8.394638,51.886155,0,B,11,5G,-101,-19,3.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.44,-8.394638,51.886155,0,B,11,5G,-102,-17,3.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.45,-8.394638,51.886155,0,B,11,5G,-102,-17,3.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.39.46,-8.394638,51.886155,0,B,11,5G,-101,-18,7.0,15,-80,29447,174,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.47,-8.394638,51.886155,0,B,11,5G,-101,-18,7.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-7.0
2019.12.04_13.39.49,-8.394638,51.886155,0,B,11,5G,-102,-14,1.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.50,-8.394638,51.886155,0,B,11,5G,-102,-14,1.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.51,-8.394638,51.886155,0,B,11,5G,-103,-13,4.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.52,-8.394638,51.886155,0,B,11,5G,-103,-13,4.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.39.53,-8.394638,51.886155,0,B,11,5G,-103,-17,3.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.54,-8.394638,51.886155,0,B,11,5G,-103,-17,3.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.55,-8.394638,51.886155,0,B,11,5G,-103,-15,5.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.56,-8.394638,51.886155,0,B,11,5G,-103,-15,5.0,15,-80,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.39.57,-8.394638,51.886155,0,B,11,5G,-103,-18,4.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-8.0
2019.12.04_13.39.58,-8.394638,51.886155,0,B,11,5G,-103,-18,4.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-8.0
2019.12.04_13.39.59,-8.394638,51.886155,0,B,11,5G,-103,-19,6.0,11,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.04_13.40.00,-8.394638,51.886155,0,B,11,5G,-103,-19,6.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.04_13.40.02,-8.394638,51.886155,0,B,11,5G,-103,-13,7.0,15,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.04_13.40.03,-8.394638,51.886155,0,B,11,5G,-103,-13,7.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.04_13.40.04,-8.394638,51.886155,0,B,11,5G,-104,-13,-2.0,15,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-15.0
2019.12.04_13.40.05,-8.394638,51.886155,0,B,11,5G,-104,-13,-2.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-15.0
2019.12.04_13.40.06,-8.394638,51.886155,0,B,11,5G,-103,-17,-4.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.07,-8.394638,51.886155,0,B,11,5G,-103,-17,-4.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.08,-8.394638,51.886155,0,B,11,5G,-103,-21,3.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-6.0
2019.12.04_13.40.09,-8.394638,51.886155,0,B,11,5G,-103,-21,3.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-6.0
2019.12.04_13.40.10,-8.394638,51.886155,0,B,11,5G,-102,-20,-4.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.11,-8.394638,51.886155,0,B,11,5G,-102,-20,-4.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.12,-8.394638,51.886155,0,B,11,5G,-103,-17,1.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.40.13,-8.394638,51.886155,0,B,11,5G,-103,-17,1.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-5.0
2019.12.04_13.40.14,-8.394638,51.886155,0,B,11,5G,-103,-17,2.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.16,-8.394638,51.886155,0,B,11,5G,-103,-17,2.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.17,-8.394638,51.886155,0,B,11,5G,-103,-19,4.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.18,-8.394638,51.886155,0,B,11,5G,-103,-19,4.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.19,-8.394638,51.886155,0,B,11,5G,-103,-16,0.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.20,-8.394638,51.886155,0,B,11,5G,-103,-16,0.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.21,-8.394638,51.886155,0,B,11,5G,-103,-18,5.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.22,-8.394638,51.886155,0,B,11,5G,-103,-18,5.0,15,-81,2,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.23,-8.394638,51.886155,0,B,11,5G,-103,-17,-4.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.24,-8.394638,51.886155,0,B,11,5G,-103,-17,-4.0,15,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.25,-8.394638,51.886155,0,B,11,5G,-103,-20,-3.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-6.0
2019.12.04_13.40.26,-8.394638,51.886155,0,B,11,5G,-103,-20,-3.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-6.0
2019.12.04_13.40.27,-8.394638,51.886155,0,B,11,5G,-104,-16,9.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.29,-8.394638,51.886155,0,B,11,5G,-104,-16,9.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-6.0
2019.12.04_13.40.30,-8.394638,51.886155,0,B,11,5G,-102,-14,-6.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.40.31,-8.394638,51.886155,0,B,11,5G,-102,-14,-6.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.40.32,-8.394638,51.886155,0,B,11,5G,-101,-14,-2.0,9,-79,33741,187,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.40.33,-8.394638,51.886155,0,B,11,5G,-101,-14,-2.0,9,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.12.04_13.40.34,-8.394638,51.886155,0,B,11,5G,-101,-14,-13.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.35,-8.394638,51.886155,0,B,11,5G,-101,-14,-13.0,9,-79,15,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.36,-8.394638,51.886155,0,B,11,5G,-102,-15,-3.0,9,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.37,-8.394638,51.886155,0,B,11,5G,-102,-15,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.38,-8.394638,51.886155,0,B,11,5G,-102,-18,6.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.39,-8.394638,51.886155,0,B,11,5G,-102,-18,6.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.40,-8.394638,51.886155,0,B,11,5G,-102,-17,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.42,-8.394638,51.886155,0,B,11,5G,-102,-17,-3.0,9,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.43,-8.394638,51.886155,0,B,11,5G,-102,-20,-4.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.44,-8.394638,51.886155,0,B,11,5G,-102,-20,-4.0,9,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.45,-8.394638,51.886155,0,B,11,5G,-102,-18,3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.40.46,-8.394638,51.886155,0,B,11,5G,-102,-18,3.0,9,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.40.47,-8.394638,51.886155,0,B,11,5G,-101,-18,-2.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-9.0
2019.12.04_13.40.48,-8.394638,51.886155,0,B,11,5G,-101,-18,-2.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-9.0
2019.12.04_13.40.49,-8.394638,51.886155,0,B,11,5G,-102,-19,-2.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.50,-8.394638,51.886155,0,B,11,5G,-102,-19,-2.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.51,-8.394638,51.886155,0,B,11,5G,-102,-17,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.52,-8.394638,51.886155,0,B,11,5G,-102,-17,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.53,-8.394638,51.886155,0,B,11,5G,-103,-20,-7.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.55,-8.394638,51.886155,0,B,11,5G,-103,-20,-7.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-9.0
2019.12.04_13.40.56,-8.394638,51.886155,0,B,11,5G,-103,-20,-3.0,9,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.57,-8.394638,51.886155,0,B,11,5G,-103,-20,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.58,-8.394638,51.886155,0,B,11,5G,-103,-18,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.40.59,-8.394638,51.886155,0,B,11,5G,-103,-18,-3.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.41.00,-8.394638,51.886155,0,B,11,5G,-102,-17,5.0,9,-79,0,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.41.01,-8.394638,51.886155,0,B,11,5G,-102,-17,5.0,9,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.12.04_13.41.02,-8.394638,51.886155,0,B,11,5G,-104,-19,-2.0,9,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
2019.12.04_13.41.03,-8.394638,51.886155,0,B,11,5G,-104,-19,-2.0,9,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-8.0
