Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_07.53.40,-8.480172999999999,51.897483,18,B,13,5G,-82,-9,6.0,10,-66,2860,49,D,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-8.0
2019.11.28_07.53.41,-8.480172999999999,51.897483,18,B,13,5G,-82,-9,6.0,10,-66,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-8.0
2019.11.28_07.53.42,-8.480172999999999,51.897483,18,B,13,5G,-83,-11,0.0,10,-68,284,13,D,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-8.0
2019.11.28_07.53.43,-8.480172999999999,51.897483,18,B,13,5G,-83,-11,0.0,10,-68,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-8.0
2019.11.28_07.53.45,-8.480172999999999,51.897483,18,B,13,5G,-83,-11,-6.0,10,-64,2815,44,D,-,-,-,-,-,D,A701,9CBA,10944781,-78.0,-8.0
2019.11.28_07.53.46,-8.480172999999999,51.897483,18,B,13,5G,-83,-11,-6.0,15,-61,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-78.0,-8.0
2019.11.28_07.53.47,-8.480172999999999,51.897483,18,B,13,5G,-78,-10,6.0,15,-61,284,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-76.0,-9.0
2019.11.28_07.53.48,-8.480172999999999,51.897483,18,B,13,5G,-78,-10,6.0,11,-64,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-76.0,-9.0
2019.11.28_07.53.49,-8.480172999999999,51.897483,18,B,13,5G,-79,-14,0.0,14,-61,279,7,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.53.50,-8.480172999999999,51.897483,18,B,13,5G,-79,-14,0.0,13,-68,1183,23,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.53.51,-8.480172999999999,51.897483,18,B,13,5G,-84,-14,1.0,13,-68,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-6.0
2019.11.28_07.53.51,-8.4816,51.897247,13,B,13,5G,-84,-14,1.0,13,-68,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-6.0
2019.11.28_07.53.52,-8.4816,51.897247,13,B,13,5G,-84,-14,1.0,12,-66,1730,20,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-6.0
2019.11.28_07.53.54,-8.4816,51.897247,13,B,13,5G,-82,-16,4.0,12,-66,279,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.53.55,-8.4816,51.897247,13,B,13,5G,-82,-16,4.0,12,-68,1882,36,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.53.56,-8.4816,51.897247,13,B,13,5G,-84,-18,-2.0,12,-68,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-6.0
2019.11.28_07.53.57,-8.4816,51.897247,13,B,13,5G,-84,-18,-2.0,5,-65,664,14,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-6.0
2019.11.28_07.53.58,-8.4816,51.897247,13,B,13,5G,-85,-20,-8.0,12,-66,1322,9,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.53.59,-8.4816,51.897247,13,B,13,5G,-85,-20,-8.0,10,-68,280,7,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.00,-8.4816,51.897247,13,B,13,5G,-83,-16,-9.0,9,-66,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.01,-8.4816,51.897247,13,B,13,5G,-83,-16,-9.0,6,-64,7,9,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.02,-8.4816,51.897247,13,B,13,5G,-81,-22,-9.0,6,-64,66,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.04,-8.4816,51.897247,13,B,13,5G,-81,-22,-9.0,10,-67,585,20,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.05,-8.4816,51.897247,13,B,13,5G,-82,-22,-7.0,6,-65,1781,40,D,-,-,-,-,-,D,A701,9CBA,10944781,-74.0,-8.0
2019.11.28_07.54.06,-8.4816,51.897247,13,B,13,5G,-82,-22,-7.0,12,-68,1733,23,D,-,-,-,-,-,D,A701,9CBA,10944781,-74.0,-8.0
2019.11.28_07.54.07,-8.4816,51.897247,13,B,13,5G,-84,-15,-11.0,12,-68,281,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.08,-8.4816,51.897247,13,B,13,5G,-84,-15,-11.0,12,-68,1638,27,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.09,-8.4816,51.897247,13,B,13,5G,-86,-18,-7.0,8,-67,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.10,-8.4816,51.897247,13,B,13,5G,-86,-18,-7.0,8,-67,212,13,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.11,-8.4816,51.897247,13,B,13,5G,-80,-17,-8.0,8,-67,1502,17,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.13,-8.4816,51.897247,13,B,13,5G,-80,-17,-8.0,8,-67,29,861,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.14,-8.4816,51.897247,13,B,13,5G,-83,-17,-9.0,8,-67,281,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.15,-8.4816,51.897247,13,B,13,5G,-83,-17,-9.0,12,-69,2068,38,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.16,-8.4816,51.897247,13,B,13,5G,-86,-17,-1.0,12,-69,1,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.17,-8.4816,51.897247,13,B,13,5G,-86,-17,-1.0,9,-66,282,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-7.0
2019.11.28_07.54.18,-8.4816,51.897247,13,B,13,5G,-85,-20,-2.0,9,-66,1731,41,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-10.0
2019.11.28_07.54.19,-8.4816,51.897247,13,B,13,5G,-85,-20,-2.0,11,-69,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-10.0
2019.11.28_07.54.20,-8.4816,51.897247,13,B,13,5G,-85,-18,-7.0,11,-69,1180,21,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-10.0
2019.11.28_07.54.22,-8.4816,51.897247,13,B,13,5G,-85,-18,-7.0,7,-65,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-10.0
2019.11.28_07.54.23,-8.4816,51.897247,13,B,13,5G,-83,-20,-3.0,10,-69,145,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.24,-8.4816,51.897247,13,B,13,5G,-83,-20,-3.0,10,-67,370,13,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.25,-8.4816,51.897247,13,B,13,5G,-84,-21,-7.0,10,-67,619,14,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.26,-8.4816,51.897247,13,B,13,5G,-84,-21,-7.0,4,-65,773,16,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.27,-8.4816,51.897247,13,B,13,5G,-86,-17,-2.0,11,-68,277,4,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.28,-8.4816,51.897247,13,B,13,5G,-86,-17,-2.0,4,-66,85,7,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.29,-8.4816,51.897247,13,B,13,5G,-81,-20,-9.0,2,-63,22,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.31,-8.4816,51.897247,13,B,13,5G,-81,-20,-9.0,2,-63,78,4,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.32,-8.4816,51.897247,13,B,13,5G,-86,-17,-9.0,12,-69,163,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-8.0
2019.11.28_07.54.33,-8.4816,51.897247,13,B,13,5G,-86,-17,-9.0,12,-69,95,13,D,-,-,-,-,-,D,A701,9CBA,10944781,-72.0,-8.0
2019.11.28_07.54.34,-8.4816,51.897247,13,B,13,5G,-87,-19,-7.0,12,-69,1890,36,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.35,-8.4816,51.897247,13,B,13,5G,-87,-19,-7.0,12,-69,1416,29,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.36,-8.4816,51.897247,13,B,13,5G,-83,-19,-5.0,10,-70,955,17,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.37,-8.4816,51.897247,13,B,13,5G,-83,-19,-5.0,12,-68,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.38,-8.4816,51.897247,13,B,13,5G,-87,-18,-4.0,12,-68,412,13,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.40,-8.4816,51.897247,13,B,13,5G,-87,-18,-4.0,11,-71,2402,29,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-9.0
2019.11.28_07.54.41,-8.4816,51.897247,13,B,13,5G,-85,-20,-3.0,10,-68,184,5,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.42,-8.4816,51.897247,13,B,13,5G,-85,-20,-3.0,10,-68,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.43,-8.4816,51.897247,13,B,13,5G,-84,-19,-14.0,10,-68,107,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.44,-8.4816,51.897247,13,B,13,5G,-84,-19,-14.0,10,-68,2158,35,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.45,-8.4816,51.897247,13,B,13,5G,-86,-16,-3.0,10,-68,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.46,-8.4816,51.897247,13,B,13,5G,-86,-16,-3.0,11,-70,285,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.47,-8.4816,51.897247,13,B,13,5G,-86,-18,-5.0,11,-70,1066,14,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.49,-8.4816,51.897247,13,B,13,5G,-86,-18,-5.0,11,-70,277,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.50,-8.4816,51.897247,13,B,13,5G,-86,-18,-4.0,4,-65,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.51,-8.4816,51.897247,13,B,13,5G,-86,-18,-4.0,4,-65,1044,24,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.52,-8.4816,51.897247,13,B,13,5G,-84,-17,-2.0,13,-69,224,3,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.53,-8.4816,51.897247,13,B,13,5G,-84,-17,-2.0,13,-69,281,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.54,-8.4816,51.897247,13,B,13,5G,-85,-16,-2.0,13,-69,152,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.55,-8.4816,51.897247,13,B,13,5G,-85,-16,-2.0,10,-67,287,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-7.0
2019.11.28_07.54.57,-8.4816,51.897247,13,B,13,5G,-83,-21,-8.0,10,-67,11,3,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.58,-8.4816,51.897247,13,B,13,5G,-83,-21,-8.0,8,-65,243,6,D,-,-,-,-,-,D,A701,9CBA,10944781,-73.0,-8.0
2019.11.28_07.54.59,-8.4816,51.897247,13,B,13,5G,-84,-21,-9.0,6,-67,3981,67,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-8.0
2019.11.28_07.55.00,-8.4816,51.897247,13,B,13,5G,-84,-21,-9.0,6,-67,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-8.0
2019.11.28_07.55.01,-8.4816,51.897247,13,B,13,5G,-86,-17,-15.0,6,-67,173,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-75.0,-9.0
2019.11.28_07.55.02,-8.4816,51.897247,13,B,13,5G,-86,-17,-15.0,6,-67,8,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-75.0,-9.0
2019.11.28_07.55.03,-8.4816,51.897247,13,B,13,5G,-81,-20,-6.0,9,-63,73,8,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-8.0
2019.11.28_07.55.04,-8.4816,51.897247,13,B,13,5G,-81,-20,-6.0,1,-61,0,3,D,-,-,-,-,-,D,A701,9CBA,10944781,-71.0,-8.0
2019.11.28_07.55.05,-8.4816,51.897247,13,B,13,5G,-82,-22,-13.0,3,-68,287,12,D,-,-,-,-,-,D,A701,9CBA,10944781,-69.0,-8.0
2019.11.28_07.55.07,-8.4816,51.897247,13,B,13,5G,-82,-22,-13.0,3,-58,88,19,D,-,-,-,-,-,D,A701,9CBA,10944781,-69.0,-8.0
2019.11.28_07.55.08,-8.4816,51.897247,13,B,13,5G,-76,-22,-8.0,1,-56,0,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-62.0,-11.0
2019.11.28_07.55.09,-8.4816,51.897247,13,B,13,5G,-76,-22,-8.0,3,-71,33,6,D,-,-,-,-,-,D,A701,9CBA,10944781,-62.0,-11.0
2019.11.28_07.55.10,-8.4816,51.897247,13,B,13,5G,-81,-22,2.0,3,-71,165,6,D,-,-,-,-,-,D,A701,9CBA,10944781,-66.0,-10.0
2019.11.28_07.55.11,-8.4816,51.897247,13,B,13,5G,-81,-22,2.0,1,-61,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-66.0,-10.0
2019.11.28_07.55.12,-8.4816,51.897247,13,B,13,5G,-75,-20,-16.0,1,-61,0,119,D,-,-,-,-,-,D,A701,9CBA,10944781,-69.0,-11.0
2019.11.28_07.55.13,-8.4816,51.897247,13,B,13,5G,-75,-20,-16.0,1,-61,275,12,D,-,-,-,-,-,D,A701,9CBA,10944781,-69.0,-11.0
2019.11.28_07.55.14,-8.4816,51.897247,13,B,13,5G,-79,-21,-7.0,6,-69,2285,38,D,-,-,-,-,-,D,A701,9CBA,10944781,-70.0,-10.0
2019.11.28_07.55.15,-8.483042,51.896945,33,B,13,5G,-79,-21,-7.0,7,-71,2285,38,D,-,-,-,-,-,D,A701,9CBA,10944781,-70.0,-10.0
2019.11.28_07.55.16,-8.483042,51.896945,33,B,13,5G,-79,-21,-7.0,7,-71,2470,77,D,-,-,-,-,-,D,A701,9CBA,10944781,-70.0,-10.0
2019.11.28_07.55.17,-8.483042,51.896945,33,B,13,5G,-85,-20,-8.0,4,-71,1285,20,D,-,-,-,-,-,D,A701,9CBA,10944781,-81.0,-13.0
2019.11.28_07.55.18,-8.483042,51.896945,33,B,13,5G,-85,-20,-8.0,5,-74,3373,72,D,-,-,-,-,-,D,A701,9CBA,10944781,-81.0,-13.0
2019.11.28_07.55.19,-8.483042,51.896945,33,B,13,5G,-91,-19,-8.0,5,-74,2150,51,D,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-12.0
2019.11.28_07.55.20,-8.483042,51.896945,33,B,13,5G,-91,-19,-8.0,5,-74,501,228,D,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-12.0
2019.11.28_07.55.21,-8.483042,51.896945,33,B,13,5G,-90,-21,-9.0,8,-76,1493,452,D,-,-,-,-,-,D,A701,9CBA,10944781,-81.0,-9.0
2019.11.28_07.55.22,-8.483042,51.896945,33,B,13,5G,-90,-21,-9.0,8,-76,778,22,D,-,-,-,-,-,D,A701,9CBA,10944781,-81.0,-9.0
2019.11.28_07.55.23,-8.483042,51.896945,33,B,13,5G,-92,-17,-13.0,4,-66,395,12,D,-,-,-,-,-,D,A701,9CBA,10944781,-79.0,-8.0
2019.11.28_07.55.25,-8.483042,51.896945,33,B,13,5G,-92,-17,-13.0,4,-66,78,4,D,-,-,-,-,-,D,A701,9CBA,10944781,-79.0,-8.0
2019.11.28_07.55.26,-8.483042,51.896945,33,B,13,5G,-90,-19,-10.0,5,-73,528,16,D,-,-,-,-,-,D,A701,9CBA,10944781,-80.0,-9.0
2019.11.28_07.55.27,-8.483042,51.896945,33,B,13,5G,-90,-19,-10.0,7,-76,593,17,D,-,-,-,-,-,D,A701,9CBA,10944781,-80.0,-9.0
2019.11.28_07.55.28,-8.483042,51.896945,33,B,13,5G,-99,-23,-8.0,1,-82,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-77.0,-7.0
2019.11.28_07.55.29,-8.483042,51.896945,33,B,13,5G,-99,-23,-8.0,1,-82,0,3,D,-,-,-,-,-,D,A701,9CBA,10944781,-77.0,-7.0
2019.11.28_07.55.30,-8.483042,51.896945,33,B,3,LTE,-86,-11,-1.0,6,-71,1579,61,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-,-
2019.11.28_07.55.31,-8.483042,51.896945,33,B,3,LTE,-86,-11,-1.0,6,-71,187,3,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-,-
2019.11.28_07.55.33,-8.483042,51.896945,33,B,3,LTE,-87,-11,-7.0,6,-71,1469,41,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-14.0
2019.11.28_07.55.34,-8.483042,51.896945,33,B,3,LTE,-87,-11,-7.0,12,-73,645,9,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-14.0
2019.11.28_07.55.35,-8.483042,51.896945,33,B,3,LTE,-90,-10,-1.0,12,-73,1209,18,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-15.0
2019.11.28_07.55.36,-8.483042,51.896945,33,B,3,LTE,-90,-10,-1.0,12,-73,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-15.0
2019.11.28_07.55.37,-8.483042,51.896945,33,B,3,LTE,-91,-13,-3.0,12,-73,283,7,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-18.0
2019.11.28_07.55.38,-8.483042,51.896945,33,B,3,LTE,-91,-13,-3.0,12,-73,1322,20,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-18.0
2019.11.28_07.55.39,-8.483042,51.896945,33,B,3,LTE,-89,-12,-2.0,9,-75,278,5,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-19.0
2019.11.28_07.55.40,-8.483042,51.896945,33,B,3,LTE,-89,-12,-2.0,10,-77,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-19.0
2019.11.28_07.55.41,-8.483042,51.896945,33,B,3,LTE,-95,-15,-4.0,10,-77,4001,37,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-9.0
2019.11.28_07.55.43,-8.483042,51.896945,33,B,3,LTE,-95,-15,-4.0,10,-77,280,5,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-9.0
2019.11.28_07.55.44,-8.483042,51.896945,33,B,3,LTE,-96,-15,-12.0,8,-,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.55.45,-8.483042,51.896945,33,B,3,LTE,-96,-15,-12.0,3,-77,279,7,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.55.46,-8.483042,51.896945,33,B,3,LTE,-97,-14,-3.0,8,-80,688,11,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-13.0
2019.11.28_07.55.47,-8.483042,51.896945,33,B,3,LTE,-97,-14,-3.0,8,-80,205,4,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-13.0
2019.11.28_07.55.48,-8.483042,51.896945,33,B,3,LTE,-98,-16,1.0,8,-80,1000,22,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.55.49,-8.483042,51.896945,33,B,3,LTE,-98,-16,1.0,8,-80,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.55.50,-8.483042,51.896945,33,B,3,LTE,-99,-17,-1.0,8,-80,281,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-11.0
2019.11.28_07.55.52,-8.483042,51.896945,33,B,3,LTE,-99,-17,-1.0,8,-80,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-11.0
2019.11.28_07.55.53,-8.483042,51.896945,33,B,3,LTE,-99,-17,-4.0,4,-82,276,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-10.0
2019.11.28_07.55.54,-8.483042,51.896945,33,B,3,LTE,-99,-17,-4.0,4,-82,462,15,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-10.0
2019.11.28_07.55.55,-8.483042,51.896945,33,B,3,LTE,-98,-16,-3.0,4,-82,282,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-13.0
2019.11.28_07.55.56,-8.483042,51.896945,33,B,3,LTE,-98,-16,-3.0,4,-82,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-13.0
2019.11.28_07.55.57,-8.483042,51.896945,33,B,3,LTE,-98,-17,-3.0,4,-82,1067,19,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-12.0
2019.11.28_07.55.58,-8.483042,51.896945,33,B,3,LTE,-98,-17,-3.0,6,-80,279,9,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-12.0
2019.11.28_07.55.59,-8.483042,51.896945,33,B,3,LTE,-98,-17,-6.0,6,-80,96,6,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-10.0
2019.11.28_07.56.01,-8.483042,51.896945,33,B,3,LTE,-98,-17,-6.0,6,-80,278,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-10.0
2019.11.28_07.56.02,-8.483042,51.896945,33,B,3,LTE,-96,-17,-3.0,5,-78,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-11.0
2019.11.28_07.56.03,-8.483042,51.896945,33,B,3,LTE,-96,-17,-3.0,5,-78,931,27,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-11.0
2019.11.28_07.56.04,-8.483042,51.896945,33,B,3,LTE,-95,-17,-3.0,7,-81,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.56.05,-8.483042,51.896945,33,B,3,LTE,-95,-17,-3.0,5,-81,280,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.56.06,-8.483042,51.896945,33,B,3,LTE,-95,-17,-7.0,5,-81,1951,28,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.56.07,-8.483042,51.896945,33,B,3,LTE,-95,-17,-7.0,5,-81,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
2019.11.28_07.56.08,-8.483042,51.896945,33,B,3,LTE,-96,-18,-15.0,5,-81,277,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-12.0
2019.11.28_07.56.09,-8.483042,51.896945,33,B,3,LTE,-96,-18,-15.0,5,-81,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-12.0
2019.11.28_07.56.11,-8.483042,51.896945,33,B,3,LTE,-99,-17,-5.0,5,-81,1114,30,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-13.0
2019.11.28_07.56.12,-8.483042,51.896945,33,B,3,LTE,-99,-17,-5.0,5,-81,5,505,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-13.0
2019.11.28_07.56.13,-8.483042,51.896945,33,B,3,LTE,-97,-16,-2.0,5,-81,284,11,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.14,-8.483042,51.896945,33,B,3,LTE,-97,-16,-2.0,5,-81,39,17,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.15,-8.483042,51.896945,33,B,3,LTE,-98,-16,-10.0,5,-81,283,8,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-11.0
2019.11.28_07.56.16,-8.483042,51.896945,33,B,3,LTE,-98,-16,-10.0,5,-81,1154,19,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-11.0
2019.11.28_07.56.17,-8.483042,51.896945,33,B,3,LTE,-97,-17,-3.0,5,-81,280,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-9.0
2019.11.28_07.56.18,-8.483042,51.896945,33,B,3,LTE,-97,-17,-3.0,5,-81,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-91.0,-9.0
2019.11.28_07.56.20,-8.483042,51.896945,33,B,3,LTE,-98,-16,-2.0,5,-78,2674,39,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-9.0
2019.11.28_07.56.21,-8.483042,51.896945,33,B,3,LTE,-98,-16,-2.0,5,-78,282,10,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-88.0,-9.0
2019.11.28_07.56.22,-8.483042,51.896945,33,B,3,LTE,-96,-16,-7.0,5,-78,0,0,I,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-9.0
2019.11.28_07.56.23,-8.483042,51.896945,33,B,3,LTE,-96,-16,-7.0,5,-78,2292,40,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-9.0
2019.11.28_07.56.24,-8.483042,51.896945,33,B,3,LTE,-95,-18,-3.0,5,-78,329,7,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.25,-8.483042,51.896945,33,B,3,LTE,-95,-18,-3.0,4,-75,258,6,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.26,-8.483042,51.896945,33,B,3,LTE,-93,-19,-2.0,8,-78,1640,30,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.27,-8.483042,51.896945,33,B,3,LTE,-93,-19,-2.0,8,-78,0,0,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-90.0,-10.0
2019.11.28_07.56.29,-8.483042,51.896945,33,B,3,LTE,-95,-16,-5.0,7,-81,278,5,D,-,-,-,-,-,3,A9AA,9CBA,11119107,-89.0,-12.0
