Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_16.11.38,-8.397308,51.927377,46,B,13,5G,-89,-14,5.0,15,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-11.0
2019.11.28_16.11.40,-8.397308,51.927377,46,B,13,5G,-86,-16,17.0,14,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-13.0
2019.11.28_16.11.41,-8.397308,51.927377,46,B,13,5G,-86,-16,17.0,14,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-13.0
2019.11.28_16.11.42,-8.397308,51.927377,46,B,13,5G,-92,-17,8.0,14,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-20.0
2019.11.28_16.11.43,-8.397308,51.927377,46,B,13,5G,-92,-17,8.0,15,-58,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-20.0
2019.11.28_16.11.44,-8.397308,51.927377,46,B,13,5G,-91,-15,-3.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-10.0
2019.11.28_16.11.45,-8.397308,51.927377,46,B,13,5G,-91,-15,-3.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-10.0
2019.11.28_16.11.46,-8.397308,51.927377,46,B,13,5G,-87,-16,8.0,15,-69,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.11.47,-8.397308,51.927377,46,B,13,5G,-87,-16,8.0,14,-71,1,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.11.49,-8.397308,51.927377,46,B,13,5G,-82,-14,6.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-19.0
2019.11.28_16.11.50,-8.397308,51.927377,46,B,13,5G,-82,-14,6.0,15,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-19.0
2019.11.28_16.11.51,-8.397308,51.927377,46,B,13,5G,-82,-14,10.0,15,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_16.11.52,-8.397308,51.927377,46,B,13,5G,-82,-14,10.0,9,-67,409,225,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_16.11.53,-8.397308,51.927377,46,B,13,5G,-83,-11,9.0,9,-67,26997,507,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_16.11.54,-8.397308,51.927377,46,B,13,5G,-83,-11,9.0,14,-70,43573,688,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_16.11.56,-8.397308,51.927377,46,B,13,5G,-87,-12,9.0,13,-67,31625,2138,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,0.0
2019.11.28_16.11.57,-8.397308,51.927377,46,B,13,5G,-87,-12,9.0,15,-63,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,0.0
2019.11.28_16.11.58,-8.396014,51.927828999999996,12,B,13,5G,-87,-12,9.0,15,-63,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,0.0
2019.11.28_16.11.58,-8.396014,51.927828999999996,12,B,13,5G,-84,-13,7.0,15,-63,2491,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-3.0
2019.11.28_16.11.59,-8.396014,51.927828999999996,12,B,13,5G,-84,-13,7.0,15,-66,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-3.0
2019.11.28_16.12.00,-8.396014,51.927828999999996,12,B,13,5G,-80,-13,8.0,10,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,0.0
2019.11.28_16.12.01,-8.396014,51.927828999999996,12,B,13,5G,-80,-13,8.0,10,-68,280,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,0.0
2019.11.28_16.12.02,-8.396014,51.927828999999996,12,B,13,5G,-92,-15,14.0,10,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-4.0
2019.11.28_16.12.03,-8.396014,51.927828999999996,12,B,13,5G,-92,-15,14.0,15,-72,1837,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-4.0
2019.11.28_16.12.05,-8.396014,51.927828999999996,12,B,13,5G,-83,-13,6.0,14,-72,277,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.06,-8.396014,51.927828999999996,12,B,13,5G,-83,-13,6.0,14,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.07,-8.396014,51.927828999999996,12,B,13,5G,-84,-12,5.0,14,-64,1006,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-16.0
2019.11.28_16.12.08,-8.396014,51.927828999999996,12,B,13,5G,-84,-12,5.0,14,-64,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-16.0
2019.11.28_16.12.09,-8.396014,51.927828999999996,12,B,13,5G,-80,-11,8.0,14,-64,66,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-2.0
2019.11.28_16.12.10,-8.396014,51.927828999999996,12,B,13,5G,-80,-11,8.0,14,-67,278,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-2.0
2019.11.28_16.12.11,-8.396014,51.927828999999996,12,B,13,5G,-82,-9,15.0,14,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-3.0
2019.11.28_16.12.13,-8.396014,51.927828999999996,12,B,13,5G,-82,-9,15.0,14,-67,909,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-3.0
2019.11.28_16.12.14,-8.396014,51.927828999999996,12,B,13,5G,-84,-11,-2.0,14,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-5.0
2019.11.28_16.12.15,-8.396014,51.927828999999996,12,B,13,5G,-84,-11,-2.0,14,-70,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-5.0
2019.11.28_16.12.16,-8.396014,51.927828999999996,12,B,13,5G,-83,-11,-1.0,14,-70,702,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.12.17,-8.396014,51.927828999999996,12,B,13,5G,-83,-11,-1.0,14,-70,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.12.18,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,12.0,14,-70,921,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
2019.11.28_16.12.19,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,12.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
2019.11.28_16.12.21,-8.396014,51.927828999999996,12,B,13,5G,-81,-9,11.0,14,-70,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.12.22,-8.396014,51.927828999999996,12,B,13,5G,-81,-9,11.0,14,-70,885,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.12.23,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,7.0,14,-70,280,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.12.24,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,7.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.12.25,-8.396014,51.927828999999996,12,B,13,5G,-83,-12,0.0,14,-70,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.26,-8.396014,51.927828999999996,12,B,13,5G,-83,-12,0.0,14,-70,1195,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.27,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,5.0,14,-70,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.28,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,5.0,14,-70,280,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.30,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,4.0,6,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.31,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,4.0,6,-68,766,20,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.32,-8.396014,51.927828999999996,12,B,13,5G,-83,-12,8.0,6,-68,489,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.33,-8.396014,51.927828999999996,12,B,13,5G,-83,-12,8.0,6,-68,281,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.34,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,8.0,6,-68,493,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.12.35,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,8.0,6,-68,1,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.12.36,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,19.0,6,-68,2595,53,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.12.38,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,19.0,6,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.12.39,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,12.0,6,-68,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.40,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,12.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.41,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,13.0,14,-70,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.42,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,13.0,14,-70,929,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.12.43,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,7.0,14,-70,288,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.12.44,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,7.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.12.46,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,8.0,14,-70,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.47,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,8.0,14,-70,281,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.12.48,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,2.0,14,-70,1692,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.12.49,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,2.0,14,-70,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.12.50,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,12.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-13.0
2019.11.28_16.12.51,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,12.0,14,-70,1400,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-13.0
2019.11.28_16.12.52,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,4.0,14,-70,281,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-17.0
2019.11.28_16.12.53,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,4.0,14,-70,501,1718,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-17.0
2019.11.28_16.12.55,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,2.0,14,-70,280,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-16.0
2019.11.28_16.12.56,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,2.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-16.0
2019.11.28_16.12.57,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,13.0,14,-70,3820,47,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-15.0
2019.11.28_16.12.58,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,13.0,15,-68,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-15.0
2019.11.28_16.12.59,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,14.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.00,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,14.0,15,-68,327,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.01,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,9.0,15,-68,3025,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.03,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,9.0,15,-68,280,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.04,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,11.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
2019.11.28_16.13.05,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,11.0,15,-68,278,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
2019.11.28_16.13.06,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,1.0,15,-68,1075,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.13.07,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,1.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.13.08,-8.396014,51.927828999999996,12,B,13,5G,-82,-15,-1.0,15,-68,281,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.13.09,-8.396014,51.927828999999996,12,B,13,5G,-82,-15,-1.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.13.10,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,8.0,15,-68,2480,41,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.12,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,8.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.13,-8.396014,51.927828999999996,12,B,13,5G,-81,-10,11.0,15,-68,280,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-2.0
2019.11.28_16.13.14,-8.396014,51.927828999999996,12,B,13,5G,-81,-10,11.0,14,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-2.0
2019.11.28_16.13.15,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,14.0,14,-71,276,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.16,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,14.0,14,-71,3604,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.17,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,4.0,15,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.18,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,4.0,15,-68,281,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.20,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,8.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.21,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,8.0,14,-70,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.22,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,10.0,14,-70,2969,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.23,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,10.0,14,-70,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.11.28_16.13.24,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,3.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.25,-8.396014,51.927828999999996,12,B,13,5G,-82,-13,3.0,14,-70,280,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.26,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,7.0,14,-70,1512,17,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-14.0
2019.11.28_16.13.27,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,7.0,14,-70,278,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-14.0
2019.11.28_16.13.29,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,11.0,14,-70,1443,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.30,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,11.0,14,-70,282,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.31,-8.396014,51.927828999999996,12,B,13,5G,-83,-13,13.0,14,-70,1054,28,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.32,-8.396014,51.927828999999996,12,B,13,5G,-83,-13,13.0,14,-70,768,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.33,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,8.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.34,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,8.0,14,-70,2433,69,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.35,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,1.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.13.37,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,1.0,14,-70,1739,35,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-13.0
2019.11.28_16.13.38,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,17.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-15.0
2019.11.28_16.13.39,-8.396014,51.927828999999996,12,B,13,5G,-81,-11,17.0,14,-70,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-15.0
2019.11.28_16.13.40,-8.396014,51.927828999999996,12,B,13,5G,-82,-9,3.0,11,-68,1454,48,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.41,-8.396014,51.927828999999996,12,B,13,5G,-82,-9,3.0,11,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-12.0
2019.11.28_16.13.42,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,8.0,11,-68,1655,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-1.0
2019.11.28_16.13.44,-8.396014,51.927828999999996,12,B,13,5G,-82,-10,8.0,10,-70,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-1.0
2019.11.28_16.13.45,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,5.0,10,-70,328,104,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.46,-8.396014,51.927828999999996,12,B,13,5G,-82,-11,5.0,10,-70,1724,17,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-14.0
2019.11.28_16.13.47,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,10.0,10,-70,283,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.48,-8.396014,51.927828999999996,12,B,13,5G,-82,-12,10.0,10,-71,284,39,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-15.0
2019.11.28_16.13.49,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,11.0,14,-65,11,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-4.0
2019.11.28_16.13.50,-8.396014,51.927828999999996,12,B,13,5G,-82,-14,11.0,14,-65,279,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-4.0
2019.11.28_16.13.52,-8.396014,51.927828999999996,12,B,13,5G,-83,-10,14.0,14,-65,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-5.0
2019.11.28_16.13.53,-8.396014,51.927828999999996,12,B,13,5G,-83,-10,14.0,14,-65,2060,28,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-5.0
2019.11.28_16.13.54,-8.396014,51.927828999999996,12,B,13,5G,-92,-11,11.0,13,-75,28,867,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-4.0
2019.11.28_16.13.55,-8.396014,51.927828999999996,12,B,13,5G,-92,-11,11.0,13,-73,278,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-4.0
2019.11.28_16.13.56,-8.396014,51.927828999999996,12,B,13,5G,-93,-10,12.0,13,-73,701,17,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-39.0
2019.11.28_16.13.57,-8.396014,51.927828999999996,12,B,13,5G,-93,-10,12.0,13,-73,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-39.0
2019.11.28_16.13.58,-8.396014,51.927828999999996,12,B,13,5G,-92,-11,9.0,13,-73,281,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.11.28_16.13.59,-8.396014,51.927828999999996,12,B,13,5G,-92,-11,9.0,15,-68,1310,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.11.28_16.14.01,-8.396014,51.927828999999996,12,B,13,5G,-83,-14,14.0,15,-63,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-39.0
2019.11.28_16.14.02,-8.396184,51.928744,40,B,13,5G,-83,-14,14.0,12,-65,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-39.0
2019.11.28_16.14.02,-8.396184,51.928744,40,B,13,5G,-83,-14,14.0,12,-65,1693,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-39.0
2019.11.28_16.14.03,-8.396184,51.928744,40,B,13,5G,-88,-15,5.0,14,-67,277,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-2.0
2019.11.28_16.14.04,-8.396184,51.928744,40,B,13,5G,-88,-15,5.0,14,-67,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-2.0
2019.11.28_16.14.05,-8.396184,51.928744,40,B,13,5G,-89,-11,4.0,14,-67,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-2.0
2019.11.28_16.14.06,-8.396184,51.928744,40,B,13,5G,-89,-11,4.0,14,-72,1713,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-2.0
2019.11.28_16.14.07,-8.396184,51.928744,40,B,13,5G,-90,-13,8.0,14,-72,278,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-1.0
2019.11.28_16.14.09,-8.396184,51.928744,40,B,13,5G,-90,-13,8.0,15,-67,736,18,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-1.0
2019.11.28_16.14.10,-8.396184,51.928744,40,B,13,5G,-78,-15,6.0,15,-69,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-2.0
2019.11.28_16.14.11,-8.397076,51.929481,36,B,13,5G,-78,-15,6.0,15,-69,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-2.0
2019.11.28_16.14.11,-8.397076,51.929481,36,B,13,5G,-78,-15,6.0,15,-69,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-2.0
2019.11.28_16.14.12,-8.397076,51.929481,36,B,13,5G,-88,-15,10.0,14,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-3.0
2019.11.28_16.14.13,-8.397076,51.929481,36,B,13,5G,-88,-15,10.0,15,-69,2890,42,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-3.0
2019.11.28_16.14.14,-8.397076,51.929481,36,B,13,5G,-84,-11,10.0,15,-69,284,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.14.15,-8.397076,51.929481,36,B,13,5G,-84,-11,10.0,15,-63,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-3.0
2019.11.28_16.14.17,-8.397076,51.929481,36,B,13,5G,-78,-10,12.0,15,-65,277,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-4.0
2019.11.28_16.14.18,-8.397076,51.929481,36,B,13,5G,-78,-10,12.0,15,-62,1961,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-4.0
2019.11.28_16.14.19,-8.397076,51.929481,36,B,13,5G,-81,-12,16.0,15,-64,278,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,0.0
2019.11.28_16.14.20,-8.397076,51.929481,36,B,13,5G,-81,-12,16.0,15,-64,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,0.0
2019.11.28_16.14.21,-8.397076,51.929481,36,B,13,5G,-76,-11,11.0,15,-62,61,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-5.0
2019.11.28_16.14.22,-8.397076,51.929481,36,B,13,5G,-76,-11,11.0,15,-64,3236,65,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-5.0
2019.11.28_16.14.23,-8.397076,51.929481,36,B,13,5G,-79,-10,6.0,15,-64,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-5.0
2019.11.28_16.14.25,-8.397076,51.929481,36,B,13,5G,-79,-10,6.0,15,-66,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-5.0
2019.11.28_16.14.26,-8.397076,51.929481,36,B,13,5G,-77,-10,0.0,15,-66,2313,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-4.0
