Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_17.27.29,-8.3963,51.931365,11,B,13,5G,-98,-11,4.0,13,-80,85,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-17.0
2019.11.28_17.27.31,-8.3963,51.931365,11,B,13,5G,-98,-11,4.0,12,-82,2426,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-17.0
2019.11.28_17.27.32,-8.3963,51.931365,11,B,13,5G,-98,-13,-2.0,12,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-20.0
2019.11.28_17.27.33,-8.3963,51.931365,11,B,13,5G,-98,-13,-2.0,12,-82,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-20.0
2019.11.28_17.27.34,-8.3963,51.931365,11,B,13,5G,-98,-11,1.0,12,-80,1610,33,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
2019.11.28_17.27.35,-8.3963,51.931365,11,B,13,5G,-98,-11,1.0,12,-80,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
2019.11.28_17.27.36,-8.3963,51.931365,11,B,13,5G,-98,-14,7.0,12,-80,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
2019.11.28_17.27.37,-8.3963,51.931365,11,B,13,5G,-98,-14,7.0,12,-80,1,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
2019.11.28_17.27.38,-8.3963,51.931365,11,B,13,5G,-98,-11,2.0,12,-80,2309,43,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-17.0
2019.11.28_17.27.39,-8.3963,51.931365,11,B,13,5G,-98,-11,2.0,10,-82,311,890,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-17.0
2019.11.28_17.27.41,-8.3963,51.931365,11,B,13,5G,-98,-14,0.0,10,-82,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-17.0
2019.11.28_17.27.42,-8.3963,51.931365,11,B,13,5G,-98,-14,0.0,11,-80,1951,34,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-17.0
2019.11.28_17.27.43,-8.3963,51.931365,11,B,13,5G,-97,-12,-3.0,11,-80,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.44,-8.3963,51.931365,11,B,13,5G,-97,-12,-3.0,11,-80,1,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.45,-8.3963,51.931365,11,B,13,5G,-97,-16,7.0,11,-80,1314,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.46,-8.3963,51.931365,11,B,13,5G,-97,-16,7.0,11,-80,553,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.47,-8.3963,51.931365,11,B,13,5G,-96,-16,4.0,10,-78,446,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.27.49,-8.3963,51.931365,11,B,13,5G,-96,-16,4.0,10,-78,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.27.50,-8.3963,51.931365,11,B,13,5G,-95,-11,6.0,10,-78,509,19,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-20.0
2019.11.28_17.27.51,-8.3963,51.931365,11,B,13,5G,-95,-11,6.0,10,-78,273,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-20.0
2019.11.28_17.27.52,-8.3963,51.931365,11,B,13,5G,-94,-11,5.0,10,-78,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-18.0
2019.11.28_17.27.53,-8.3963,51.931365,11,B,13,5G,-94,-11,5.0,10,-78,1112,33,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-18.0
2019.11.28_17.27.54,-8.3963,51.931365,11,B,13,5G,-94,-11,1.0,10,-78,1166,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-20.0
2019.11.28_17.27.55,-8.3963,51.931365,11,B,13,5G,-94,-11,1.0,10,-78,276,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-20.0
2019.11.28_17.27.56,-8.3963,51.931365,11,B,13,5G,-94,-10,4.0,10,-78,889,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.27.58,-8.3963,51.931365,11,B,13,5G,-94,-10,4.0,10,-78,286,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.27.59,-8.3963,51.931365,11,B,13,5G,-94,-15,0.0,10,-78,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.00,-8.3963,51.931365,11,B,13,5G,-94,-15,0.0,10,-78,1683,37,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.01,-8.3963,51.931365,11,B,13,5G,-95,-10,10.0,10,-78,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.28.02,-8.3963,51.931365,11,B,13,5G,-95,-10,10.0,10,-78,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.28.03,-8.3963,51.931365,11,B,13,5G,-95,-15,3.0,10,-78,2194,49,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.04,-8.3963,51.931365,11,B,13,5G,-95,-15,3.0,10,-78,62,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.05,-8.3963,51.931365,11,B,13,5G,-94,-15,0.0,10,-78,284,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.07,-8.3963,51.931365,11,B,13,5G,-94,-15,0.0,10,-78,2395,53,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.08,-8.3963,51.931365,11,B,13,5G,-94,-15,2.0,10,-78,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.09,-8.3963,51.931365,11,B,13,5G,-94,-15,2.0,10,-78,286,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.10,-8.3963,51.931365,11,B,13,5G,-93,-15,14.0,10,-78,1023,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.11,-8.3963,51.931365,11,B,13,5G,-93,-15,14.0,10,-78,179,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.12,-8.3963,51.931365,11,B,13,5G,-95,-14,12.0,10,-78,228,18,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.13,-8.3963,51.931365,11,B,13,5G,-95,-14,12.0,14,-80,944,17,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.14,-8.3963,51.931365,11,B,13,5G,-94,-12,5.0,14,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.16,-8.3963,51.931365,11,B,13,5G,-94,-12,5.0,15,-78,2742,70,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.17,-8.3963,51.931365,11,B,13,5G,-96,-15,2.0,15,-78,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.18,-8.3963,51.931365,11,B,13,5G,-96,-15,2.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.19,-8.3963,51.931365,11,B,13,5G,-95,-12,14.0,15,-76,280,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.28.20,-8.3963,51.931365,11,B,13,5G,-95,-12,14.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.28.21,-8.3963,51.931365,11,B,13,5G,-93,-12,12.0,15,-76,2643,63,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.28.22,-8.3963,51.931365,11,B,13,5G,-93,-12,12.0,15,-76,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.28.23,-8.3963,51.931365,11,B,13,5G,-91,-12,16.0,14,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.25,-8.3963,51.931365,11,B,13,5G,-91,-12,16.0,14,-76,1394,36,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.26,-8.3963,51.931365,11,B,13,5G,-93,-10,8.0,14,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.27,-8.3963,51.931365,11,B,13,5G,-93,-10,8.0,14,-76,184,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.28,-8.3963,51.931365,11,B,13,5G,-94,-13,4.0,14,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.29,-8.3963,51.931365,11,B,13,5G,-94,-13,4.0,10,-79,1737,42,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.30,-8.3963,51.931365,11,B,13,5G,-92,-14,5.0,15,-76,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-20.0
2019.11.28_17.28.31,-8.3963,51.931365,11,B,13,5G,-92,-14,5.0,11,-74,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-20.0
2019.11.28_17.28.32,-8.397803,51.931359,18,B,13,5G,-92,-14,5.0,11,-74,2394,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-20.0
2019.11.28_17.28.32,-8.397803,51.931359,18,B,13,5G,-88,-13,10.0,11,-74,2394,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.34,-8.397803,51.931359,18,B,13,5G,-88,-13,10.0,11,-74,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.35,-8.397803,51.931359,18,B,13,5G,-87,-14,7.0,15,-73,280,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.36,-8.397803,51.931359,18,B,13,5G,-87,-14,7.0,15,-73,1213,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.28.37,-8.397803,51.931359,18,B,13,5G,-85,-13,8.0,14,-,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.28.38,-8.397803,51.931359,18,B,13,5G,-85,-13,8.0,14,-,1219,31,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.28.39,-8.397803,51.931359,18,B,13,5G,-85,-15,7.0,14,-,27,894,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.28.40,-8.397803,51.931359,18,B,13,5G,-85,-15,7.0,14,-,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.28.41,-8.397803,51.931359,18,B,13,5G,-85,-12,6.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.28.43,-8.397803,51.931359,18,B,13,5G,-85,-12,6.0,14,-,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.28.44,-8.397803,51.931359,18,B,13,5G,-85,-11,6.0,14,-,1955,40,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.28_17.28.45,-8.397803,51.931359,18,B,13,5G,-85,-11,6.0,14,-,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.28_17.28.46,-8.397803,51.931359,18,B,13,5G,-86,-12,5.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.28.47,-8.397803,51.931359,18,B,13,5G,-86,-12,5.0,15,-70,283,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.28.48,-8.397803,51.931359,18,B,13,5G,-86,-11,9.0,15,-70,596,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.28.49,-8.397803,51.931359,18,B,13,5G,-86,-11,9.0,15,-70,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.28.50,-8.397803,51.931359,18,B,13,5G,-86,-11,9.0,15,-70,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.28.52,-8.397803,51.931359,18,B,13,5G,-86,-11,9.0,15,-70,623,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.28.53,-8.397803,51.931359,18,B,13,5G,-86,-11,12.0,15,-70,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.28.54,-8.397803,51.931359,18,B,13,5G,-86,-11,12.0,15,-68,437,19,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.28.55,-8.397803,51.931359,18,B,13,5G,-86,-11,8.0,15,-68,1050,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.28.56,-8.397803,51.931359,18,B,13,5G,-86,-11,8.0,15,-68,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.28.57,-8.397803,51.931359,18,B,13,5G,-86,-13,15.0,15,-68,504,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-16.0
2019.11.28_17.28.58,-8.397803,51.931359,18,B,13,5G,-86,-13,15.0,12,-73,1057,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-16.0
2019.11.28_17.28.59,-8.397803,51.931359,18,B,13,5G,-93,-14,12.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.00,-8.397803,51.931359,18,B,13,5G,-93,-14,12.0,12,-74,284,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.02,-8.397803,51.931359,18,B,13,5G,-91,-12,14.0,12,-74,1203,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.03,-8.397803,51.931359,18,B,13,5G,-91,-12,14.0,15,-72,31,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.04,-8.397803,51.931359,18,B,13,5G,-85,-10,14.0,9,-68,95,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.05,-8.397803,51.931359,18,B,13,5G,-85,-10,14.0,11,-71,284,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.06,-8.397803,51.931359,18,B,13,5G,-91,-13,9.0,15,-73,779,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.07,-8.397803,51.931359,18,B,13,5G,-91,-13,9.0,12,-70,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.08,-8.397803,51.931359,18,B,13,5G,-88,-12,7.0,15,-68,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.09,-8.397803,51.931359,18,B,13,5G,-88,-12,7.0,12,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.10,-8.397803,51.931359,18,B,13,5G,-94,-16,16.0,13,-75,1698,36,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.12,-8.397803,51.931359,18,B,13,5G,-94,-16,16.0,13,-75,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.13,-8.397803,51.931359,18,B,13,5G,-88,-11,9.0,13,-75,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.14,-8.397803,51.931359,18,B,13,5G,-88,-11,9.0,13,-75,1257,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.15,-8.397803,51.931359,18,B,13,5G,-90,-13,5.0,14,-72,277,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.15,-8.398486,51.932190999999996,47,B,13,5G,-90,-13,5.0,14,-72,277,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.16,-8.398486,51.932190999999996,47,B,13,5G,-90,-13,5.0,15,-76,285,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.17,-8.398486,51.932190999999996,47,B,13,5G,-93,-12,22.0,15,-73,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.18,-8.398486,51.932190999999996,47,B,13,5G,-93,-12,22.0,14,-70,1225,34,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.19,-8.398486,51.932190999999996,47,B,13,5G,-88,-12,10.0,14,-70,1,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.21,-8.398486,51.932190999999996,47,B,13,5G,-88,-12,10.0,13,-72,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.22,-8.398486,51.932190999999996,47,B,13,5G,-86,-9,9.0,15,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.23,-8.398486,51.932190999999996,47,B,13,5G,-86,-9,9.0,13,-65,278,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.24,-8.398486,51.932190999999996,47,B,13,5G,-85,-10,11.0,15,-69,1541,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.24,-8.398813,51.933103,43,B,13,5G,-85,-10,11.0,15,-69,1541,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.25,-8.398813,51.933103,43,B,13,5G,-85,-10,11.0,15,-69,20,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.26,-8.398813,51.933103,43,B,13,5G,-82,-9,23.0,15,-69,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.27,-8.398813,51.933103,43,B,13,5G,-82,-9,23.0,11,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.29,-8.398813,51.933103,43,B,13,5G,-83,-9,13.0,15,-67,1433,31,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.30,-8.398813,51.933103,43,B,13,5G,-83,-9,13.0,13,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.31,-8.398813,51.933103,43,B,13,5G,-84,-8,12.0,15,-70,278,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.31,-8.398883,51.934008,51,B,13,5G,-84,-8,12.0,15,-70,278,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.32,-8.398883,51.934008,51,B,13,5G,-84,-8,12.0,11,-75,1484,29,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.33,-8.398883,51.934008,51,B,13,5G,-94,-8,13.0,15,-77,284,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.34,-8.398883,51.934008,51,B,13,5G,-94,-8,13.0,15,-75,280,14,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.35,-8.398883,51.934008,51,B,13,5G,-92,-13,18.0,14,-71,2575,50,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.36,-8.398883,51.934008,51,B,13,5G,-92,-13,18.0,13,-74,38,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.37,-8.398883,51.934008,51,B,13,5G,-92,-15,15.0,15,-71,289,28,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.39,-8.398883,51.934008,51,B,13,5G,-92,-15,15.0,14,-73,281,14,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.39,-8.399014,51.934925,36,B,13,5G,-92,-15,15.0,15,-75,281,14,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.40,-8.399014,51.934925,36,B,13,5G,-93,-10,12.0,15,-75,1192,827,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.41,-8.399014,51.934925,36,B,13,5G,-93,-10,12.0,15,-75,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.42,-8.399014,51.934925,36,B,13,5G,-93,-13,12.0,15,-75,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.43,-8.399014,51.934925,36,B,13,5G,-93,-13,12.0,15,-75,294,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.44,-8.399014,51.934925,36,B,13,5G,-91,-10,10.0,15,-75,1121,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.45,-8.399014,51.934925,36,B,13,5G,-91,-10,10.0,15,-75,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.46,-8.399014,51.934925,36,B,13,5G,-94,-11,11.0,15,-,2125,45,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.48,-8.399014,51.934925,36,B,13,5G,-94,-11,11.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.49,-8.399014,51.934925,36,B,13,5G,-95,-10,-3.0,15,-,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.50,-8.399014,51.934925,36,B,13,5G,-95,-10,-3.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.51,-8.399014,51.934925,36,B,13,5G,-91,-12,12.0,15,-,2440,56,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.52,-8.399014,51.934925,36,B,13,5G,-91,-12,12.0,13,-73,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.53,-8.399014,51.934925,36,B,13,5G,-93,-9,14.0,14,-75,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.54,-8.399014,51.934925,36,B,13,5G,-93,-9,14.0,14,-75,1336,46,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.55,-8.399014,51.934925,36,B,13,5G,-91,-11,11.0,14,-73,351,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.57,-8.399014,51.934925,36,B,13,5G,-91,-11,11.0,13,-71,2,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.58,-8.399014,51.934925,36,B,13,5G,-88,-8,18.0,15,-,418,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.59,-8.399014,51.934925,36,B,13,5G,-88,-8,18.0,15,-,1220,35,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.29.59,-8.399151,51.935921,46,B,13,5G,-88,-8,18.0,15,-,1220,35,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.00,-8.399151,51.935921,46,B,13,5G,-87,-8,16.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.01,-8.399151,51.935921,46,B,13,5G,-87,-8,16.0,15,-,255,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.02,-8.399151,51.935921,46,B,13,5G,-88,-8,-6.0,15,-,1280,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.03,-8.399151,51.935921,46,B,13,5G,-88,-8,-6.0,15,-73,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.05,-8.399151,51.935921,46,B,13,5G,-91,-12,-7.0,15,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.06,-8.399151,51.935921,46,B,13,5G,-91,-12,-7.0,15,-73,1655,40,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.06,-8.39927,51.936833,51,B,13,5G,-91,-12,-7.0,15,-75,1655,40,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.07,-8.39927,51.936833,51,B,13,5G,-92,-10,11.0,15,-75,282,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.08,-8.39927,51.936833,51,B,13,5G,-92,-10,11.0,15,-75,1925,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.09,-8.39927,51.936833,51,B,13,5G,-92,-10,20.0,15,-75,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.10,-8.39927,51.936833,51,B,13,5G,-92,-10,20.0,15,-75,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.11,-8.39927,51.936833,51,B,13,5G,-94,-9,12.0,15,-75,2548,51,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.12,-8.39927,51.936833,51,B,13,5G,-94,-9,12.0,15,-77,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.13,-8.39927,51.936833,51,B,13,5G,-93,-9,15.0,15,-77,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.14,-8.399067,51.937825,51,B,13,5G,-93,-9,15.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.15,-8.399067,51.937825,51,B,13,5G,-93,-9,15.0,15,-,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.16,-8.399067,51.937825,51,B,13,5G,-96,-8,18.0,14,-79,2075,53,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.17,-8.399067,51.937825,51,B,13,5G,-96,-8,18.0,14,-79,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.18,-8.399067,51.937825,51,B,13,5G,-96,-9,-5.0,14,-79,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.19,-8.399067,51.937825,51,B,13,5G,-96,-9,-5.0,14,-79,1702,33,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.30.20,-8.399067,51.937825,51,B,13,5G,-99,-11,15.0,15,-82,282,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
