Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.03_07.51.11,-8.478296,51.899716999999995,8,B,11,5G,-68,-12,18.0,9,-55,278,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.12,-8.478296,51.899716999999995,8,B,11,5G,-68,-12,18.0,9,-55,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.13,-8.478296,51.899716999999995,8,B,11,5G,-69,-7,16.0,12,-52,274,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.14,-8.477672,51.898879,18,B,11,5G,-69,-7,16.0,12,-52,274,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.14,-8.477672,51.898879,18,B,11,5G,-69,-7,16.0,9,-55,3103,49,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.15,-8.477672,51.898879,18,B,11,5G,-69,-8,16.0,15,-51,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.16,-8.477672,51.898879,18,B,11,5G,-69,-8,16.0,11,-46,273,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.17,-8.477672,51.898879,18,B,11,5G,-68,-7,9.0,13,-51,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.19,-8.477672,51.898879,18,B,11,5G,-68,-7,9.0,9,-47,1331,33,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.20,-8.477672,51.898879,18,B,11,5G,-65,-9,22.0,8,-50,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.21,-8.477672,51.898879,18,B,11,5G,-65,-9,22.0,15,-44,276,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.22,-8.477672,51.898879,18,B,11,5G,-60,-7,22.0,15,-42,0,3,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.23,-8.477672,51.898879,18,B,11,5G,-60,-7,22.0,8,-48,729,13,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.24,-8.477672,51.898879,18,B,11,5G,-70,-8,9.0,13,-49,272,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.25,-8.477672,51.898879,18,B,11,5G,-70,-8,9.0,11,-54,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.27,-8.477672,51.898879,18,B,11,5G,-69,-8,13.0,11,-54,1544,36,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.28,-8.477672,51.898879,18,B,11,5G,-69,-8,13.0,11,-54,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.29,-8.477248,51.897946000000005,33,B,11,5G,-69,-8,13.0,11,-54,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.29,-8.477248,51.897946000000005,33,B,11,5G,-72,-8,6.0,11,-54,278,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.30,-8.477248,51.897946000000005,33,B,11,5G,-72,-8,6.0,11,-54,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.31,-8.477248,51.897946000000005,33,B,11,5G,-75,-8,2.0,9,-57,280,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.32,-8.477248,51.897946000000005,33,B,11,5G,-75,-8,2.0,9,-57,312,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-,-
2019.12.03_07.51.33,-8.477248,51.897946000000005,33,B,11,5G,-71,-8,5.0,15,-52,273,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-13.0
2019.12.03_07.51.34,-8.477248,51.897946000000005,33,B,11,5G,-71,-8,5.0,15,-52,278,10,D,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-13.0
2019.12.03_07.51.36,-8.477248,51.897946000000005,33,B,11,5G,-72,-8,15.0,13,-56,1144,21,D,-,-,-,-,-,B,A701,9CBA,10944779,-77.0,-12.0
2019.12.03_07.51.37,-8.477248,51.897946000000005,33,B,11,5G,-72,-8,15.0,11,-58,274,9,D,-,-,-,-,-,B,A701,9CBA,10944779,-77.0,-12.0
2019.12.03_07.51.38,-8.477248,51.897946000000005,33,B,11,5G,-71,-9,10.0,11,-58,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-15.0
2019.12.03_07.51.39,-8.477248,51.897946000000005,33,B,11,5G,-71,-9,10.0,11,-60,278,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-15.0
2019.12.03_07.51.40,-8.477248,51.897946000000005,33,B,11,5G,-75,-15,-7.0,12,-57,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-16.0
2019.12.03_07.51.41,-8.477248,51.897946000000005,33,B,11,5G,-75,-15,-7.0,12,-57,991,27,D,-,-,-,-,-,B,A701,9CBA,10944779,-79.0,-16.0
2019.12.03_07.51.42,-8.477248,51.897946000000005,33,B,11,5G,-77,-11,5.0,13,-60,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-78.0,-14.0
2019.12.03_07.51.43,-8.477248,51.897946000000005,33,B,11,5G,-77,-11,5.0,13,-60,17,1,D,-,-,-,-,-,B,A701,9CBA,10944779,-78.0,-14.0
2019.12.03_07.51.45,-8.477248,51.897946000000005,33,B,11,5G,-79,-12,-2.0,12,-63,277,9,D,-,-,-,-,-,B,A701,9CBA,10944779,-80.0,-10.0
2019.12.03_07.51.45,-8.478597,51.897566,10,B,11,5G,-79,-12,-2.0,12,-63,277,9,D,-,-,-,-,-,B,A701,9CBA,10944779,-80.0,-10.0
2019.12.03_07.51.46,-8.478597,51.897566,10,B,11,5G,-79,-12,-2.0,13,-66,633,12,D,-,-,-,-,-,B,A701,9CBA,10944779,-80.0,-10.0
2019.12.03_07.51.47,-8.478597,51.897566,10,B,11,5G,-83,-11,10.0,13,-66,278,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-83.0,-10.0
2019.12.03_07.51.48,-8.478597,51.897566,10,B,11,5G,-83,-11,10.0,13,-66,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-83.0,-10.0
2019.12.03_07.51.49,-8.478597,51.897566,10,B,11,5G,-83,-12,-4.0,13,-66,275,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-82.0,-11.0
2019.12.03_07.51.50,-8.478597,51.897566,10,B,11,5G,-83,-12,-4.0,13,-66,988,880,D,-,-,-,-,-,B,A701,9CBA,10944779,-82.0,-11.0
2019.12.03_07.51.51,-8.478597,51.897566,10,B,11,5G,-82,-11,8.0,8,-64,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.51.52,-8.478597,51.897566,10,B,11,5G,-82,-11,8.0,8,-64,278,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.51.54,-8.478597,51.897566,10,B,11,5G,-83,-10,7.0,12,-67,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-9.0
2019.12.03_07.51.55,-8.478597,51.897566,10,B,11,5G,-83,-10,7.0,12,-67,1507,35,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-9.0
2019.12.03_07.51.56,-8.478597,51.897566,10,B,11,5G,-83,-11,6.0,12,-67,0,0,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-10.0
2019.12.03_07.51.57,-8.478597,51.897566,10,B,11,5G,-83,-11,6.0,12,-67,274,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-10.0
2019.12.03_07.51.58,-8.478597,51.897566,10,B,11,5G,-83,-14,6.0,10,-65,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-82.0,-13.0
2019.12.03_07.51.59,-8.478597,51.897566,10,B,11,5G,-83,-14,6.0,10,-65,2093,41,D,-,-,-,-,-,B,A701,9CBA,10944779,-82.0,-13.0
2019.12.03_07.52.00,-8.478597,51.897566,10,B,11,5G,-79,-10,5.0,13,-63,278,11,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.52.02,-8.478597,51.897566,10,B,11,5G,-79,-10,5.0,13,-63,0,0,I,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.52.03,-8.478597,51.897566,10,B,11,5G,-80,-11,-4.0,13,-63,275,7,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.52.04,-8.478597,51.897566,10,B,11,5G,-80,-11,-4.0,8,-68,278,13,D,-,-,-,-,-,B,A701,9CBA,10944779,-81.0,-11.0
2019.12.03_07.52.05,-8.478597,51.897566,10,B,13,5G,-78,-13,-11.0,6,-61,196,9,D,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-17.0
2019.12.03_07.52.06,-8.478597,51.897566,10,B,13,5G,-78,-13,-11.0,11,-65,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-17.0
2019.12.03_07.52.07,-8.478597,51.897566,10,B,13,5G,-82,-10,4.0,11,-65,3500,58,D,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-13.0
2019.12.03_07.52.08,-8.478597,51.897566,10,B,13,5G,-82,-10,4.0,9,-61,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-83.0,-13.0
2019.12.03_07.52.09,-8.478597,51.897566,10,B,13,5G,-81,-12,5.0,9,-63,273,6,D,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-16.0
2019.12.03_07.52.11,-8.478597,51.897566,10,B,13,5G,-81,-12,5.0,9,-63,282,11,D,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-16.0
2019.12.03_07.52.12,-8.478597,51.897566,10,B,13,5G,-86,-12,2.0,9,-66,889,17,D,-,-,-,-,-,D,A701,9CBA,10944781,-87.0,-12.0
2019.12.03_07.52.13,-8.478597,51.897566,10,B,13,5G,-86,-12,2.0,8,-62,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-87.0,-12.0
2019.12.03_07.52.14,-8.478597,51.897566,10,B,13,5G,-81,-11,-10.0,8,-62,276,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-17.0
2019.12.03_07.52.15,-8.478597,51.897566,10,B,13,5G,-81,-11,-10.0,11,-66,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-17.0
2019.12.03_07.52.16,-8.478597,51.897566,10,B,13,5G,-76,-11,-3.0,15,-59,5003,73,D,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-8.0
2019.12.03_07.52.17,-8.478597,51.897566,10,B,13,5G,-76,-11,-3.0,15,-59,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-8.0
2019.12.03_07.52.18,-8.480102,51.897467999999996,18,B,13,5G,-76,-11,-3.0,15,-56,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-82.0,-8.0
2019.12.03_07.52.19,-8.480102,51.897467999999996,18,B,13,5G,-77,-11,5.0,15,-61,274,9,D,-,-,-,-,-,D,A701,9CBA,10944781,-79.0,-8.0
2019.12.03_07.52.20,-8.480102,51.897467999999996,18,B,13,5G,-77,-11,5.0,15,-61,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-79.0,-8.0
2019.12.03_07.52.21,-8.480102,51.897467999999996,18,B,13,5G,-77,-9,4.0,15,-61,282,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-77.0,-6.0
2019.12.03_07.52.22,-8.480102,51.897467999999996,18,B,13,5G,-77,-9,4.0,15,-61,6262,85,D,-,-,-,-,-,D,A701,9CBA,10944781,-77.0,-6.0
2019.12.03_07.52.23,-8.480102,51.897467999999996,18,B,13,5G,-81,-12,5.0,14,-63,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-74.0,-6.0
2019.12.03_07.52.24,-8.480102,51.897467999999996,18,B,13,5G,-81,-12,5.0,15,-59,275,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-74.0,-6.0
2019.12.03_07.52.25,-8.480102,51.897467999999996,18,B,13,5G,-76,-10,1.0,15,-59,0,0,D,-,-,-,-,-,D,A701,9CBA,10944781,-75.0,-6.0
2019.12.03_07.52.26,-8.480102,51.897467999999996,18,B,13,5G,-76,-10,1.0,11,-64,3038,37,D,-,-,-,-,-,D,A701,9CBA,10944781,-75.0,-6.0
2019.12.03_07.52.27,-8.480102,51.897467999999996,18,B,11,5G,-82,-13,-5.0,11,-64,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.03_07.52.29,-8.480102,51.897467999999996,18,B,11,5G,-82,-13,-5.0,11,-64,269,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.03_07.52.30,-8.480102,51.897467999999996,18,B,11,5G,-81,-12,-3.0,7,-91,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83.0,-13.0
2019.12.03_07.52.31,-8.480102,51.897467999999996,18,B,11,5G,-81,-12,-3.0,7,-91,277,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83.0,-13.0
2019.12.03_07.52.32,-8.480102,51.897467999999996,18,B,11,5G,-81,-16,4.0,9,-,1241,35,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-79.0,-10.0
2019.12.03_07.52.33,-8.480102,51.897467999999996,18,B,11,5G,-81,-16,4.0,11,-89,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-79.0,-10.0
2019.12.03_07.52.34,-8.480102,51.897467999999996,18,B,13,5G,-79,-12,-1.0,11,-64,282,10,D,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-15.0
2019.12.03_07.52.35,-8.480102,51.897467999999996,18,B,13,5G,-79,-12,-1.0,11,-64,0,0,I,-,-,-,-,-,D,A701,9CBA,10944781,-85.0,-15.0
2019.12.03_07.52.37,-8.480102,51.897467999999996,18,B,13,5G,-81,-11,-4.0,11,-64,3145,64,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-13.0
2019.12.03_07.52.37,-8.481589999999999,51.897234999999995,26,B,13,5G,-81,-11,-4.0,8,-62,3145,64,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-13.0
2019.12.03_07.52.38,-8.481589999999999,51.897234999999995,26,B,13,5G,-81,-11,-4.0,13,-89,167,2,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-13.0
2019.12.03_07.52.39,-8.481589999999999,51.897234999999995,26,B,11,5G,-72,-13,1.0,13,-89,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.03_07.52.40,-8.481589999999999,51.897234999999995,26,B,11,5G,-72,-13,1.0,11,-87,275,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.03_07.52.41,-8.481589999999999,51.897234999999995,26,B,11,5G,-68,-12,11.0,11,-87,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-14.0
2019.12.03_07.52.42,-8.481589999999999,51.897234999999995,26,B,11,5G,-68,-12,11.0,11,-87,3226,49,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-14.0
2019.12.03_07.52.43,-8.481589999999999,51.897234999999995,26,B,11,5G,-66,-10,10.0,11,-87,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-10.0
2019.12.03_07.52.44,-8.481589999999999,51.897234999999995,26,B,11,5G,-66,-10,10.0,11,-87,271,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-10.0
2019.12.03_07.52.45,-8.481589999999999,51.897234999999995,26,B,13,5G,-63,-10,-3.0,14,-85,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-64.0,-11.0
2019.12.03_07.52.47,-8.481589999999999,51.897234999999995,26,B,13,5G,-63,-10,-3.0,14,-85,2874,42,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-64.0,-11.0
2019.12.03_07.52.48,-8.481589999999999,51.897234999999995,26,B,11,5G,-74,-12,0.0,12,-87,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-11.0
2019.12.03_07.52.49,-8.481589999999999,51.897234999999995,26,B,11,5G,-74,-12,0.0,12,-87,273,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-11.0
2019.12.03_07.52.50,-8.481589999999999,51.897234999999995,26,B,13,5G,-79,-12,-3.0,12,-85,24,747,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-74.0,-12.0
2019.12.03_07.52.51,-8.483058999999999,51.896915,28,B,13,5G,-79,-12,-3.0,12,-85,24,747,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-74.0,-12.0
2019.12.03_07.52.51,-8.483058999999999,51.896915,28,B,13,5G,-79,-12,-3.0,12,-85,275,10,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-74.0,-12.0
2019.12.03_07.52.52,-8.483058999999999,51.896915,28,B,13,5G,-80,-13,2.0,14,-88,3987,38,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-74.0,-9.0
2019.12.03_07.52.53,-8.483058999999999,51.896915,28,B,13,5G,-80,-13,2.0,9,-85,270,9,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-74.0,-9.0
2019.12.03_07.52.55,-8.483058999999999,51.896915,28,B,13,5G,-81,-10,3.0,9,-85,281,11,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-14.0
2019.12.03_07.52.56,-8.483058999999999,51.896915,28,B,13,5G,-81,-10,3.0,9,-85,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-14.0
2019.12.03_07.52.57,-8.483058999999999,51.896915,28,B,13,5G,-80,-12,5.0,12,-87,3476,42,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-12.0
2019.12.03_07.52.58,-8.483058999999999,51.896915,28,B,13,5G,-80,-12,5.0,12,-87,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-12.0
2019.12.03_07.52.59,-8.483058999999999,51.896915,28,B,13,5G,-77,-9,10.0,12,-87,278,10,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-13.0
2019.12.03_07.53.00,-8.483058999999999,51.896915,28,B,13,5G,-77,-9,10.0,12,-87,1602,28,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-13.0
2019.12.03_07.53.01,-8.483058999999999,51.896915,28,B,13,5G,-77,-9,8.0,12,-87,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-79.0,-12.0
2019.12.03_07.53.02,-8.483058999999999,51.896915,28,B,13,5G,-77,-9,8.0,9,-89,397,15,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-79.0,-12.0
2019.12.03_07.53.04,-8.483058999999999,51.896915,28,B,13,5G,-86,-10,0.0,9,-89,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-11.0
2019.12.03_07.53.05,-8.483058999999999,51.896915,28,B,13,5G,-86,-10,0.0,6,-68,735,17,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-11.0
2019.12.03_07.53.06,-8.483058999999999,51.896915,28,B,2,LTE,-90,-9,7.0,7,-73,84,9,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-12.0
2019.12.03_07.53.07,-8.483058999999999,51.896915,28,B,2,LTE,-90,-9,7.0,12,-71,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-12.0
2019.12.03_07.53.08,-8.483058999999999,51.896915,28,B,2,LTE,-90,-8,11.0,12,-71,283,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.09,-8.483058999999999,51.896915,28,B,2,LTE,-90,-8,11.0,12,-73,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.10,-8.484472,51.897148,3,B,2,LTE,-90,-8,11.0,12,-73,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.11,-8.484472,51.897148,3,B,2,LTE,-91,-10,4.0,12,-73,3070,59,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.12,-8.484472,51.897148,3,B,2,LTE,-91,-10,4.0,12,-73,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.13,-8.484472,51.897148,3,B,2,LTE,-90,-9,4.0,12,-73,277,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-15.0
2019.12.03_07.53.14,-8.484472,51.897148,3,B,2,LTE,-90,-9,4.0,12,-73,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-15.0
2019.12.03_07.53.15,-8.484472,51.897148,3,B,2,LTE,-90,-9,1.0,12,-73,276,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-15.0
2019.12.03_07.53.16,-8.484472,51.897148,3,B,2,LTE,-90,-9,1.0,12,-73,3191,47,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-15.0
2019.12.03_07.53.17,-8.484472,51.897148,3,B,2,LTE,-89,-13,-7.0,12,-73,276,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-91.0,-15.0
2019.12.03_07.53.19,-8.484472,51.897148,3,B,2,LTE,-89,-13,-7.0,12,-73,272,9,D,-,-,-,-,-,2,542F2,9CBA,88273410,-91.0,-15.0
2019.12.03_07.53.20,-8.484472,51.897148,3,B,2,LTE,-88,-10,-4.0,12,-69,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.21,-8.484472,51.897148,3,B,2,LTE,-88,-10,-4.0,7,-73,4134,63,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.22,-8.484472,51.897148,3,B,2,LTE,-92,-8,2.0,9,-71,279,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.23,-8.484472,51.897148,3,B,2,LTE,-92,-8,2.0,9,-77,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_07.53.24,-8.484472,51.897148,3,B,2,LTE,-93,-11,-13.0,9,-77,284,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.12.03_07.53.25,-8.484472,51.897148,3,B,2,LTE,-93,-11,-13.0,9,-77,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.12.03_07.53.26,-8.484472,51.897148,3,B,2,LTE,-91,-14,-10.0,6,-74,3491,63,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.28,-8.484472,51.897148,3,B,2,LTE,-91,-14,-10.0,6,-74,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.29,-8.484472,51.897148,3,B,2,LTE,-92,-13,-5.0,6,-74,277,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.30,-8.484472,51.897148,3,B,2,LTE,-92,-13,-5.0,6,-74,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.31,-8.484472,51.897148,3,B,2,LTE,-93,-12,-5.0,6,-,4047,75,D,-,-,-,-,-,2,542F2,9CBA,88273410,-91.0,-13.0
2019.12.03_07.53.32,-8.484472,51.897148,3,B,2,LTE,-93,-12,-5.0,6,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-91.0,-13.0
2019.12.03_07.53.33,-8.484472,51.897148,3,B,2,LTE,-92,-14,-10.0,6,-,276,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-12.0
2019.12.03_07.53.34,-8.484472,51.897148,3,B,2,LTE,-92,-14,-10.0,6,-,0,3,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-12.0
2019.12.03_07.53.36,-8.484472,51.897148,3,B,2,LTE,-92,-14,-4.0,6,-,2000,42,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.12.03_07.53.37,-8.484472,51.897148,3,B,2,LTE,-92,-14,-4.0,6,-,1184,23,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.12.03_07.53.38,-8.484472,51.897148,3,B,2,LTE,-93,-12,-4.0,9,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.39,-8.484472,51.897148,3,B,2,LTE,-93,-12,-4.0,9,-76,11,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.40,-8.484472,51.897148,3,B,2,LTE,-92,-12,1.0,9,-76,1971,41,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.41,-8.484472,51.897148,3,B,2,LTE,-92,-12,1.0,9,-76,1371,21,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.42,-8.484472,51.897148,3,B,2,LTE,-93,-13,5.0,9,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.43,-8.484472,51.897148,3,B,2,LTE,-93,-13,5.0,9,-74,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.12.03_07.53.45,-8.484472,51.897148,3,B,2,LTE,-93,-11,-2.0,9,-74,275,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-13.0
2019.12.03_07.53.46,-8.484472,51.897148,3,B,2,LTE,-93,-11,-2.0,9,-74,4011,64,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-13.0
2019.12.03_07.53.47,-8.484472,51.897148,3,B,2,LTE,-92,-10,3.0,9,-74,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-13.0
2019.12.03_07.53.48,-8.484472,51.897148,3,B,2,LTE,-92,-10,3.0,9,-74,283,7,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-13.0
2019.12.03_07.53.49,-8.484472,51.897148,3,B,2,LTE,-92,-12,-7.0,9,-74,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.50,-8.484472,51.897148,3,B,2,LTE,-92,-12,-7.0,9,-74,4329,811,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-16.0
2019.12.03_07.53.51,-8.484472,51.897148,3,B,2,LTE,-92,-9,3.0,9,-74,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.12.03_07.53.53,-8.484472,51.897148,3,B,2,LTE,-92,-9,3.0,9,-74,276,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.12.03_07.53.54,-8.484472,51.897148,3,B,2,LTE,-92,-10,1.0,9,-74,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-12.0
2019.12.03_07.53.55,-8.484472,51.897148,3,B,2,LTE,-92,-10,1.0,9,-74,281,12,D,-,-,-,-,-,2,542F2,9CBA,88273410,-92.0,-12.0
2019.12.03_07.53.56,-8.484472,51.897148,3,B,2,LTE,-90,-10,3.0,9,-74,4067,79,D,-,-,-,-,-,2,542F2,9CBA,88273410,-95.0,-15.0
